timestamp,value,Games,Wins,Mvps
2025-12-14T00:00:00.000Z,Ones_Gold_Ability_ZeroGravitySet,48033,22513,22513
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Twin1_2,196743,107487,64355
2025-12-14T00:00:00.000Z,Ones_Silver_Ability_SuperSprint,129177,57439,57439
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Kimiro,653971,244182,131670
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Style_Kimiro,129243,49911,22684
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Toru,203529,89607,47869
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_TimeskipTobio2,102520,51973,26818
2025-12-14T00:00:00.000Z,Twos_Silver_Ability_RollingThunder,195083,89088,42882
2025-12-14T00:00:00.000Z,Ones_Diamond_Style_Rintaro,83582,43998,43998
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_TeamCaptain2,35194,18817,18817
2025-12-14T00:00:00.000Z,Fours_Bronze_Style_Hidari,8016,3557,790
2025-12-14T00:00:00.000Z,Threes_Bronze_Style_Kimiro,149508,54841,17647
2025-12-14T00:00:00.000Z,Twos_Gold_Style_Wakatoshi,20869,11260,5585
2025-12-14T00:00:00.000Z,Sixes_Bronze_Style_Daichi,473,114,27
2025-12-14T00:00:00.000Z,Sixes_Bronze_Style_TimeskipToru2,921,330,85
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Taketora,83065,22226,9123
2025-12-14T00:00:00.000Z,Fours_Bronze_Style_Jester,10734,5170,1294
2025-12-14T00:00:00.000Z,Twos_Gold_Style_TimeskipTobio,15187,8428,4985
2025-12-14T00:00:00.000Z,Threes_Bronze_Ability_Moonball,143674,50285,14444
2025-12-14T00:00:00.000Z,Threes_Silver_Style_Toru,37202,16196,4956
2025-12-14T00:00:00.000Z,Threes_Bronze_Style_Ohira,10709,2696,431
2025-12-14T00:00:00.000Z,Twos_Gold_Ability_SteelBlock,242625,125976,68430
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Hidari,40371,22974,22974
2025-12-14T00:00:00.000Z,Twos_Silver_Style_TimeskipToru,30188,17832,12177
2025-12-14T00:00:00.000Z,Fours_Silver_Ability_ShieldBreaker,53130,32178,9811
2025-12-14T00:00:00.000Z,Fours_Silver_Ability_MagneticPull,51194,30801,9277
2025-12-14T00:00:00.000Z,Threes_Silver_Style_Asahi,9692,3790,816
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Yogan,38035,21113,21113
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_TimeskipTobio,21610,11048,5812
2025-12-14T00:00:00.000Z,Threes_Silver_Style_Hakka,107325,55531,30656
2025-12-14T00:00:00.000Z,Threes_Bronze_Style_Twin2_2,15547,7355,2798
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Tadashi,6740,2480,1143
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Style_Kimiro,45703,15349,15349
2025-12-14T00:00:00.000Z,Casual-Fours_Bronze_Ability_DivineStrength,905,368,87
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Style_TimeskipTobio,3210,2148,1239
2025-12-14T00:00:00.000Z,Fours_Silver_Style_TimeskipShoyo2,24695,16127,2926
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Hajime,18304,7053,7053
2025-12-14T00:00:00.000Z,Twos_Diamond_Style_TimeskipTobio2,15146,8418,4577
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Style_TeamCaptain,4069,2642,1187
2025-12-14T00:00:00.000Z,Twos_Diamond_Style_Wakatoshi,2139,1297,640
2025-12-14T00:00:00.000Z,Threes_Gold_Style_TimeskipTobio2,20843,12718,8062
2025-12-14T00:00:00.000Z,Twos_Pro_Ability_CurveSpike,4353,2136,1372
2025-12-14T00:00:00.000Z,Sixes_Bronze_Ability_FourthTouch,2830,1141,270
2025-12-14T00:00:00.000Z,Ones_Diamond_Ability_SteelBlock,7453,3727,3727
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Shinsuke,7619,2692,2692
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Style_Taketora,6610,1675,1675
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Koshi,6466,2207,2207
2025-12-14T00:00:00.000Z,Twos_Diamond_Style_Tobio,1691,877,574
2025-12-14T00:00:00.000Z,Threes_Gold_Style_TimeskipTobio,5848,3508,2360
2025-12-14T00:00:00.000Z,Threes_Gold_Style_TeamCaptain,4353,2461,1566
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Kei,69969,21794,21794
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Rintaro,2886880,1322559,655716
2025-12-14T00:00:00.000Z,Ones_Gold_Style_Tobio,9085,4192,4192
2025-12-14T00:00:00.000Z,Twos_Bronze_Ability_SteelBlock,1715801,695164,350000
2025-12-14T00:00:00.000Z,Twos_Gold_Style_Rintaro,1391781,732064,351149
2025-12-14T00:00:00.000Z,Fours_Bronze_Ability_TeamSpirit,7484,2224,395
2025-12-14T00:00:00.000Z,Fours_Bronze_Ability_RedirectionJump,36267,16370,4846
2025-12-14T00:00:00.000Z,Fours_Bronze_Ability_DivineStrength,17107,6382,1434
2025-12-14T00:00:00.000Z,Twos_Silver_Ability_CurveSpike,915263,442559,235010
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Daichi,27939,9337,4286
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Ability_SteelBlock,167160,74617,74617
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Toru,99537,28586,28586
2025-12-14T00:00:00.000Z,Ones_Silver_Style_TimeskipToru2,45245,21790,21790
2025-12-14T00:00:00.000Z,Twos_Gold_Ability_Moonball,38053,18742,10019
2025-12-14T00:00:00.000Z,Ones_Silver_Ability_BoomJump,498205,249180,249180
2025-12-14T00:00:00.000Z,Challenges_Bronze_Ability_RollingThunder,129005,44734,44734
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Style_Wakatoshi,76765,28028,10249
2025-12-14T00:00:00.000Z,Ones_Gold_Style_Jester,38939,20303,20303
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Tetsuro,36547,10626,10626
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Lev,50116,13281,13281
2025-12-14T00:00:00.000Z,Threes_Silver_Ability_CurveSpike,185276,91005,33333
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Yu,16697,5009,5009
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Hajime,16222,6187,2929
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Tetsuro,44445,16736,7399
2025-12-14T00:00:00.000Z,Ones_Gold_Style_Hidari,19377,10381,10381
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Jester,60503,34126,34126
2025-12-14T00:00:00.000Z,Fours_Silver_Style_Kotaru,10903,5085,879
2025-12-14T00:00:00.000Z,Ones_Diamond_Style_TeamCaptain,878,426,426
2025-12-14T00:00:00.000Z,Threes_Bronze_Style_Wakatoshi,100395,31133,6225
2025-12-14T00:00:00.000Z,Threes_Bronze_Style_TimeskipTobio2,44290,23199,11630
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Style_TimeskipTobio2,57425,34439,17469
2025-12-14T00:00:00.000Z,Fours_Silver_Style_Hirugami,6831,3833,665
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Shoyo,14299,5570,5570
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Shoyo,13699,5976,3021
2025-12-14T00:00:00.000Z,Threes_Gold_Style_Rintaro,91156,50344,13992
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Ryunosuke,30668,9040,9040
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Style_TimeskipTobio,9708,5949,3246
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Yu,17711,6551,3463
2025-12-14T00:00:00.000Z,Twos_Diamond_Ability_Moonball,4426,2383,1114
2025-12-14T00:00:00.000Z,Threes_Silver_Style_Kazana,22462,13187,5202
2025-12-14T00:00:00.000Z,Sixes_Bronze_Style_Hirugami,1504,541,112
2025-12-14T00:00:00.000Z,Threes_Bronze_Style_TimeskipTobio,9642,5266,2706
2025-12-14T00:00:00.000Z,Threes_Gold_Ability_SteelBlock,29858,16565,6403
2025-12-14T00:00:00.000Z,Threes_Silver_Style_Yogan,9965,5388,1973
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Ability_RedirectionJump,173195,96234,96234
2025-12-14T00:00:00.000Z,Twos_Bronze_Ability_ZeroGravitySet,1343668,492206,232602
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Kazana2,1088532,548066,281143
2025-12-14T00:00:00.000Z,Twos_Silver_Ability_ShieldBreaker,1616743,891038,486732
2025-12-14T00:00:00.000Z,Fours_Bronze_Ability_SteelBlock,73872,27749,6059
2025-12-14T00:00:00.000Z,Fours_Bronze_Style_Kimiro,27118,9667,1952
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Tobio,245673,111124,111124
2025-12-14T00:00:00.000Z,Ones_Bronze_Ability_Moonball,451419,192709,192709
2025-12-14T00:00:00.000Z,Threes_Silver_Style_TimeskipShoyo2,136638,83262,28275
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Style_TeamCaptain2,82498,43908,23493
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Hakka,240816,127704,127704
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Style_Jester,54525,32571,32571
2025-12-14T00:00:00.000Z,Ones_Gold_Style_Rintaro,562729,289008,289008
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Hidari,126121,61026,30590
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Lev,39079,8514,3403
2025-12-14T00:00:00.000Z,Fours_Bronze_Style_TeamCaptain2,12474,5806,2755
2025-12-14T00:00:00.000Z,Threes_Bronze_Style_Jester,49437,23885,7526
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Ability_Moonball,62496,25586,25586
2025-12-14T00:00:00.000Z,Twos_Pro_Ability_MagneticPull,58069,30943,16578
2025-12-14T00:00:00.000Z,Sixes_Bronze_Ability_CurveSpike,3690,1147,247
2025-12-14T00:00:00.000Z,Sixes_Bronze_Style_Toru,1645,559,117
2025-12-14T00:00:00.000Z,Twos_Diamond_Style_Twin1,10853,6303,3847
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_TimeskipShoyo,22539,15569,15569
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Tetsuro,56942,24406,24406
2025-12-14T00:00:00.000Z,Threes_Silver_Style_TimeskipToru2,104890,55877,26664
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Hajime,19746,6657,6657
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Kenma,26167,9025,3986
2025-12-14T00:00:00.000Z,Threes_Silver_Style_Hirugami,37206,19623,5600
2025-12-14T00:00:00.000Z,Threes_Bronze_Style_Lev,7909,1975,306
2025-12-14T00:00:00.000Z,Twos_Diamond_Style_TeamCaptain,7709,4138,2564
2025-12-14T00:00:00.000Z,Threes_Gold_Style_Hidari,10492,5893,1664
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Style_Ryunosuke,3356,1174,534
2025-12-14T00:00:00.000Z,Fours_Silver_Style_Mikage,6601,4616,1701
2025-12-14T00:00:00.000Z,Fours_Gold_Style_TimeskipTobio,2138,1580,1026
2025-12-14T00:00:00.000Z,Threes_Gold_Ability_ZeroGravitySet,5064,2374,721
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Daichi,22186,5055,5055
2025-12-14T00:00:00.000Z,Fours_Silver_Style_Toru,4825,2042,301
2025-12-14T00:00:00.000Z,Ones_Pro_Ability_MagneticPull,11777,5675,5675
2025-12-14T00:00:00.000Z,Ones_Pro_Style_Hakka,921,567,567
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Koshi,8163,3313,1630
2025-12-14T00:00:00.000Z,Ones_Gold_Style_Taketora,1185,683,683
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Style_Taketora,7782,1970,534
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Twin2_2,13299,7793,7793
2025-12-14T00:00:00.000Z,Fours_Silver_Style_Hakka,10820,5863,2443
2025-12-14T00:00:00.000Z,Twos_Legend_Ability_ShieldBreaker,3191,1855,942
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Style_Twin2_2,4449,2520,986
2025-12-14T00:00:00.000Z,Fours_Silver_Style_TimeskipToru,1062,671,209
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Style_Ohira,5593,1963,1963
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Style_Jester,14631,8218,2774
2025-12-14T00:00:00.000Z,Sixes_Bronze_Ability_ShieldBreaker,6540,2502,501
2025-12-14T00:00:00.000Z,Threes_Gold_Style_Twin2_2,5433,3006,1304
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Kimiro,240382,79828,79828
2025-12-14T00:00:00.000Z,Ones_Silver_Ability_ZeroGravitySet,669667,311488,311488
2025-12-14T00:00:00.000Z,Threes_Gold_Style_Hirugami,5548,3312,983
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Ability_ShieldBreaker,145144,87867,87867
2025-12-14T00:00:00.000Z,Twos_Bronze_Ability_MagneticPull,934473,453779,246651
2025-12-14T00:00:00.000Z,Threes_Silver_Ability_Moonball,77588,34559,10670
2025-12-14T00:00:00.000Z,Twos_Bronze_Ability_FourthTouch,417906,195339,101682
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Jester,156789,87866,87866
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Kazana,32109,17273,8772
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Hakka,382768,173904,112747
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Style_Daichi,5946,1222,1222
2025-12-14T00:00:00.000Z,Fours_Bronze_Ability_ShieldBreaker,48970,24079,7149
2025-12-14T00:00:00.000Z,Threes_Bronze_Style_Kazana2,296832,132302,42970
2025-12-14T00:00:00.000Z,Threes_Bronze_Ability_CurveSpike,212804,88971,29153
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Koshi,27259,6336,2422
2025-12-14T00:00:00.000Z,Ones_Gold_Style_Twin1_2,3673,1957,1957
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Morisuke,64476,25405,25405
2025-12-14T00:00:00.000Z,Fours_Bronze_Style_Hakka,17509,7164,2662
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Ohira,19987,7036,7036
2025-12-14T00:00:00.000Z,Threes_Silver_Ability_SteelBlock,317745,157894,52127
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Ability_FourthTouch,52856,28131,28131
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Hidari,176751,100627,100627
2025-12-14T00:00:00.000Z,Twos_Diamond_Ability_BoomJump,30106,17250,7524
2025-12-14T00:00:00.000Z,Fours_Bronze_Ability_RollingThunder,14592,4699,873
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Yu,58119,14498,14498
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Ability_ShieldBreaker,59190,33380,12833
2025-12-14T00:00:00.000Z,Fours_Silver_Ability_RedirectionJump,30275,17282,4713
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Style_Kazana,6490,3749,3749
2025-12-14T00:00:00.000Z,Threes_Diamond_Style_TimeskipShoyo2,11471,7307,1320
2025-12-14T00:00:00.000Z,Threes_Gold_Ability_MagneticPull,79733,45331,16707
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Ability_FourthTouch,24558,12796,4513
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Style_Hirugami,6756,3499,811
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Style_Twin2,1544,784,271
2025-12-14T00:00:00.000Z,Threes_Silver_Style_TeamCaptain,23846,14143,8315
2025-12-14T00:00:00.000Z,Threes_Gold_Style_Twin2,2449,1431,710
2025-12-14T00:00:00.000Z,Threes_Gold_Ability_ShieldBreaker,85096,49769,18820
2025-12-14T00:00:00.000Z,Threes_Gold_Style_Hakka,15684,8582,4897
2025-12-14T00:00:00.000Z,Threes_Silver_Style_Morisuke,12359,4890,1161
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Style_Hirugami,16155,7147,7147
2025-12-14T00:00:00.000Z,Twos_Pro_Style_TeamCaptain2,1147,444,200
2025-12-14T00:00:00.000Z,Ones_Diamond_Style_TimeskipShoyo2,12576,6603,6603
2025-12-14T00:00:00.000Z,Twos_Gold_Style_Tetsuro,2209,1066,562
2025-12-14T00:00:00.000Z,Ones_Pro_Ability_SteelBlock,598,366,366
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Lev,11766,3291,3291
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Kei,19546,6680,6680
2025-12-14T00:00:00.000Z,Fours_Silver_Style_Tobio,8839,3597,1071
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Style_Twin2,1954,1069,1069
2025-12-14T00:00:00.000Z,Ones_Gold_Style_Hajime,697,338,338
2025-12-14T00:00:00.000Z,Threes_Bronze_Style_TimeskipShoyo,5623,3054,1086
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Style_Asahi,2641,1027,133
2025-12-14T00:00:00.000Z,Threes_Diamond_Style_Twin1_2,487,299,203
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Style_Daichi,1424,488,102
2025-12-14T00:00:00.000Z,Ones_Silver_Ability_Moonball,358246,168706,168706
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Kimiro,195666,81997,81997
2025-12-14T00:00:00.000Z,Ones_Bronze_Ability_CurveSpike,343793,165246,165246
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Kazana2,355022,176432,176432
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_TimeskipShoyo2,193060,102244,58517
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Kotaru,694959,268612,123283
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Ability_BoomJump,223356,102638,48006
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Twin2_2,101019,55361,32575
2025-12-14T00:00:00.000Z,Ones_Diamond_Ability_ShieldBreaker,34581,18873,18873
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Taketora,22292,7683,3275
2025-12-14T00:00:00.000Z,Fours_Bronze_Ability_MagneticPull,52563,24920,7595
2025-12-14T00:00:00.000Z,Threes_Bronze_Ability_BoomJump,192166,74185,22202
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Ability_SuperSprint,30493,13133,13133
2025-12-14T00:00:00.000Z,Twos_Pro_Style_Rintaro,71788,36344,17247
2025-12-14T00:00:00.000Z,Sixes_Bronze_Ability_ZeroGravitySet,4636,1166,117
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Tadashi,28611,7521,7521
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Twin1_2,96691,47840,27857
2025-12-14T00:00:00.000Z,Ones_Gold_Style_Kotaru,29121,15038,15038
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Hajime,52261,12765,4996
2025-12-14T00:00:00.000Z,Twos_Gold_Style_TimeskipShoyo,33778,19940,11455
2025-12-14T00:00:00.000Z,Twos_Pro_Style_TimeskipTobio2,2463,1204,808
2025-12-14T00:00:00.000Z,Threes_Silver_Ability_ZeroGravitySet,138154,60486,18075
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Ohira,16371,5677,5677
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Style_Yu,6397,1743,578
2025-12-14T00:00:00.000Z,Fours_Bronze_Style_Hajime,1936,443,53
2025-12-14T00:00:00.000Z,Fours_Bronze_Style_TimeskipShoyo2,17085,9567,2169
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Style_TimeskipToru,7006,4284,2663
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Kenma,93056,25605,11039
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Morisuke,40175,10787,10787
2025-12-14T00:00:00.000Z,Ones_Diamond_Ability_MagneticPull,44532,23916,23916
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Lev,14452,5451,5451
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Style_Twin1_2,7230,4001,1965
2025-12-14T00:00:00.000Z,Ones_Gold_Ability_FourthTouch,43713,21389,21389
2025-12-14T00:00:00.000Z,Fours_Silver_Style_TeamCaptain2,10113,5640,2685
2025-12-14T00:00:00.000Z,Ones_Silver_Style_TimeskipTobio,1981,1060,1060
2025-12-14T00:00:00.000Z,Ones_Diamond_Ability_FourthTouch,3727,1751,1751
2025-12-14T00:00:00.000Z,Threes_Silver_Ability_TeamSpirit,20332,9379,3041
2025-12-14T00:00:00.000Z,Threes_Gold_Style_TimeskipShoyo2,46512,27860,8175
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Mikage,6808,4694,4694
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Style_TimeskipShoyo2,25151,16057,6308
2025-12-14T00:00:00.000Z,Fours_Bronze_Style_TimeskipToru2,11158,4931,1593
2025-12-14T00:00:00.000Z,Sixes_Bronze_Style_TeamCaptain,680,289,52
2025-12-14T00:00:00.000Z,Sixes_Bronze_Style_Jester,1272,478,119
2025-12-14T00:00:00.000Z,Ones_Diamond_Style_Hakka,7411,3663,3663
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_Ryunosuke,7946,2636,2636
2025-12-14T00:00:00.000Z,Threes_Gold_Ability_SuperSprint,5236,2966,1223
2025-12-14T00:00:00.000Z,Twos_Diamond_Style_TimeskipShoyo,13706,7968,4713
2025-12-14T00:00:00.000Z,Threes_Silver_Style_Ohira,2939,1070,258
2025-12-14T00:00:00.000Z,Fours_Bronze_Ability_SuperSprint,12468,4165,997
2025-12-14T00:00:00.000Z,Fours_Diamond_Style_Mikage,886,617,151
2025-12-14T00:00:00.000Z,Ones_Diamond_Style_Kazana,1227,624,624
2025-12-14T00:00:00.000Z,Fours_Silver_Style_Twin1,1851,1152,394
2025-12-14T00:00:00.000Z,Fours_Bronze_Style_Twin1_2,5780,2916,978
2025-12-14T00:00:00.000Z,Threes_Bronze_Style_TimeskipToru,5256,2797,1419
2025-12-14T00:00:00.000Z,Threes_Silver_Style_Lev,2489,979,284
2025-12-14T00:00:00.000Z,Ones_Gold_Style_Twin2,1402,577,577
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Ryunosuke,10811,3875,3875
2025-12-14T00:00:00.000Z,Twos_Gold_Style_TimeskipShoyo2,436934,249133,140438
2025-12-14T00:00:00.000Z,Twos_Gold_Ability_ShieldBreaker,702898,387487,205994
2025-12-14T00:00:00.000Z,Challenges_Bronze_Ability_RedirectionJump,776702,447886,447886
2025-12-14T00:00:00.000Z,Twos_Silver_Ability_ZeroGravitySet,735995,324294,161336
2025-12-14T00:00:00.000Z,Ones_Bronze_Ability_SuperSprint,206738,70459,70459
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Rintaro,2421284,1313589,1313589
2025-12-14T00:00:00.000Z,Twos_Diamond_Ability_MagneticPull,240530,129483,69123
2025-12-14T00:00:00.000Z,Ones_Bronze_Ability_RollingThunder,236188,87254,87254
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Twin1_2,12997,6893,6893
2025-12-14T00:00:00.000Z,Twos_Silver_Ability_SteelBlock,1435796,699066,371705
2025-12-14T00:00:00.000Z,Twos_Silver_Ability_Moonball,392449,174130,87944
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Wakatoshi,331625,154762,154762
2025-12-14T00:00:00.000Z,Twos_Bronze_Style_Kazana2,992250,433726,211350
2025-12-14T00:00:00.000Z,Threes_Bronze_Ability_MagneticPull,267583,129694,50564
2025-12-14T00:00:00.000Z,Twos_Bronze_Ability_BoomJump,893302,347206,170742
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Jester,295601,157930,77449
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Ability_ShieldBreaker,401107,229328,121633
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Shoyo,46087,11386,11386
2025-12-14T00:00:00.000Z,Casual-Ones_Bronze_Style_Kazana2,147091,70428,70428
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Kenma,71509,22511,22511
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Ability_FourthTouch,157743,82393,40506
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Daichi,83727,25346,25346
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Style_Toru,57762,19805,8881
2025-12-14T00:00:00.000Z,Sixes_Bronze_Style_Rintaro,11319,4054,672
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Style_Kotaru,107543,39654,15632
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Hakka,136591,72795,72795
2025-12-14T00:00:00.000Z,Threes_Bronze_Ability_FourthTouch,127300,60666,21647
2025-12-14T00:00:00.000Z,Ones_Silver_Style_TeamCaptain2,63254,33197,33197
2025-12-14T00:00:00.000Z,Ones_Gold_Ability_CurveSpike,49509,23177,23177
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Shinsuke,26315,7003,7003
2025-12-14T00:00:00.000Z,Casual-Twos_Bronze_Style_Hajime,7263,3034,1235
2025-12-14T00:00:00.000Z,Fours_Bronze_Style_Tetsuro,6549,1664,260
2025-12-14T00:00:00.000Z,Fours_Silver_Style_Hidari,6683,3786,1008
2025-12-14T00:00:00.000Z,Challenges_Bronze_Style_TimeskipTobio2,28527,15275,15275
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Tobio,193302,85612,85612
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Taketora,33750,12927,12927
2025-12-14T00:00:00.000Z,Fours_Silver_Style_Kimiro,14180,6185,1202
2025-12-14T00:00:00.000Z,Twos_Silver_Style_Kei,22221,8107,4178
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Twin2_2,32066,17701,17701
2025-12-14T00:00:00.000Z,Ones_Silver_Style_Twin1,6439,3735,3735
2025-12-14T00:00:00.000Z,Twos_Gold_Style_Kotaru,32239,16375,7708
2025-12-14T00:00:00.000Z,Threes_Silver_Style_TimeskipTobio2,77066,45397,26147
2025-12-14T00:00:00.000Z,Ones_Bronze_Style_Kazana,10181,5590,5590
2025-12-14T00:00:00.000Z,Threes_Gold_Style_Kazana2,35685,18690,6277
2025-12-14T00:00:00.000Z,Fours_Gold_Style_Hakka,1102,806,512
2025-12-14T00:00:00.000Z,Sixes_Bronze_Style_TeamCaptain2,1340,488,236
2025-12-14T00:00:00.000Z,Ones_Pro_Style_Wakatoshi,151,149,149
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Ability_BoomJump,26222,12235,3620
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Style_TimeskipToru,748,424,251
2025-12-14T00:00:00.000Z,Threes_Diamond_Style_TimeskipShoyo,2337,1443,314
2025-12-14T00:00:00.000Z,Ones_Diamond_Style_TimeskipShoyo,1559,833,833
2025-12-14T00:00:00.000Z,Twos_Diamond_Ability_RollingThunder,4353,2293,1096
2025-12-14T00:00:00.000Z,Twos_Pro_Style_TeamCaptain,805,467,251
2025-12-14T00:00:00.000Z,Fours_Diamond_Style_TimeskipShoyo2,4511,2946,271
2025-12-14T00:00:00.000Z,Casual-Threes_Bronze_Style_Tetsuro,2630,788,67
2025-12-14T00:00:00.000Z,Ones_Legend_Style_Rintaro,2043,1305,1305
2025-12-14T00:00:00.000Z,Fours_Pro_Ability_SteelBlock,448,238,97
