timestamp,value,Games,Wins,Mvps
2025-12-04T00:00:00.000Z,Threes_Diamond_Style_Lev,124,57,27
2025-12-04T00:00:00.000Z,Threes_Bronze_Ability_ZeroGravitySet,172186,65218,17992
2025-12-04T00:00:00.000Z,Twos_Bronze_Ability_RedirectionJump,309708,139076,72933
2025-12-04T00:00:00.000Z,Twos_Bronze_Ability_Moonball,666682,262344,131039
2025-12-04T00:00:00.000Z,Ones_Silver_Ability_MagneticPull,455237,247790,247790
2025-12-04T00:00:00.000Z,Ones_Silver_Style_Kotaru,376100,187301,187301
2025-12-04T00:00:00.000Z,Ones_Gold_Style_TeamCaptain,2812,1518,1518
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_Wakatoshi,289242,135622,135622
2025-12-04T00:00:00.000Z,Twos_Silver_Style_Kotaru,310757,146991,70835
2025-12-04T00:00:00.000Z,Threes_Gold_Ability_RedirectionJump,52091,28580,12508
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_Twin2_2,30540,15056,8383
2025-12-04T00:00:00.000Z,Twos_Diamond_Ability_DivineStrength,11627,6032,2975
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_Jester,99584,45603,22846
2025-12-04T00:00:00.000Z,Twos_Silver_Style_Hirugami,73135,35319,18954
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_Ohira,39822,10098,4208
2025-12-04T00:00:00.000Z,Threes_Silver_Ability_SuperSprint,46687,22189,7765
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Taketora,10743,2771,496
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Hidari,87813,47541,25829
2025-12-04T00:00:00.000Z,Twos_Gold_Ability_DivineStrength,49807,25152,13449
2025-12-04T00:00:00.000Z,Threes_Bronze_Ability_RedirectionJump,91686,41443,15036
2025-12-04T00:00:00.000Z,Ones_Bronze_Ability_TeamSpirit,161510,64586,64586
2025-12-04T00:00:00.000Z,Ones_Gold_Style_Wakatoshi,35084,18387,18387
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Twin1,24902,13393,8531
2025-12-04T00:00:00.000Z,Ones_Silver_Style_Asahi,53852,25320,25320
2025-12-04T00:00:00.000Z,Threes_Diamond_Style_Rintaro,36491,19459,5278
2025-12-04T00:00:00.000Z,Threes_Gold_Ability_Moonball,9770,5128,1661
2025-12-04T00:00:00.000Z,Threes_Silver_Ability_FourthTouch,94842,49195,18675
2025-12-04T00:00:00.000Z,Ones_Silver_Style_Koshi,6587,2757,2757
2025-12-04T00:00:00.000Z,Twos_Silver_Style_Asahi,37853,16740,8327
2025-12-04T00:00:00.000Z,Twos_Pro_Style_TimeskipShoyo2,102499,56915,30780
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Ryunosuke,3644,891,214
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_TeamCaptain2,44664,20531,10711
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_Ohira,42793,13339,13339
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_Hidari,46975,25059,13216
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_Ryunosuke,19473,5288,2228
2025-12-04T00:00:00.000Z,Fours_Silver_Ability_CurveSpike,10817,6102,1444
2025-12-04T00:00:00.000Z,Twos_Silver_Style_TimeskipShoyo,15329,8892,5224
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Kei,9996,2712,567
2025-12-04T00:00:00.000Z,Threes_Gold_Style_Twin1,4601,2586,1241
2025-12-04T00:00:00.000Z,Twos_Gold_Style_TeamCaptain,26932,14295,8543
2025-12-04T00:00:00.000Z,Ones_Silver_Style_Tadashi,6247,2211,2211
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_Twin1,17181,9119,5570
2025-12-04T00:00:00.000Z,Ones_Silver_Style_Kazana,21620,11785,11785
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_TimeskipTobio,1067,412,412
2025-12-04T00:00:00.000Z,Ones_Diamond_Style_Tobio,1035,477,477
2025-12-04T00:00:00.000Z,Threes_Silver_Style_Yu,3107,1457,418
2025-12-04T00:00:00.000Z,Fours_Silver_Ability_RollingThunder,3942,1887,351
2025-12-04T00:00:00.000Z,Threes_Gold_Style_Jester,15613,8271,2244
2025-12-04T00:00:00.000Z,Sixes_Bronze_Style_Kazana2,2906,1237,195
2025-12-04T00:00:00.000Z,Fours_Silver_Ability_FourthTouch,11896,6996,2130
2025-12-04T00:00:00.000Z,Threes_Silver_Style_Twin2,7107,3944,1434
2025-12-04T00:00:00.000Z,Ones_Gold_Style_TimeskipTobio2,2504,1132,1132
2025-12-04T00:00:00.000Z,Ones_Diamond_Ability_DivineStrength,3328,1840,1840
2025-12-04T00:00:00.000Z,Sixes_Bronze_Style_Yogan,207,147,6
2025-12-04T00:00:00.000Z,Fours_Bronze_Style_TimeskipTobio,1145,633,242
2025-12-04T00:00:00.000Z,Twos_Pro_Style_Kazana,6398,3598,1670
2025-12-04T00:00:00.000Z,Sixes_Bronze_Ability_RollingThunder,1727,552,55
2025-12-04T00:00:00.000Z,Threes_Silver_Style_Shinsuke,850,411,124
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_TeamCaptain2,147834,69025,39708
2025-12-04T00:00:00.000Z,Ones_Bronze_Ability_RedirectionJump,130258,64357,64357
2025-12-04T00:00:00.000Z,Ones_Silver_Style_Hirugami,74265,36206,36206
2025-12-04T00:00:00.000Z,Fours_Bronze_Ability_Moonball,24321,8294,1376
2025-12-04T00:00:00.000Z,Ones_Gold_Ability_DivineStrength,21067,10691,10691
2025-12-04T00:00:00.000Z,Threes_Gold_Style_TeamCaptain2,16163,8138,4882
2025-12-04T00:00:00.000Z,Threes_Gold_Style_Kimiro,6941,3471,1280
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Rintaro,346884,154655,46091
2025-12-04T00:00:00.000Z,Threes_Bronze_Ability_TeamSpirit,55871,20182,6072
2025-12-04T00:00:00.000Z,Twos_Silver_Style_TimeskipToru2,268671,140527,86909
2025-12-04T00:00:00.000Z,Ones_Silver_Style_Twin2,8305,5011,5011
2025-12-04T00:00:00.000Z,Twos_Gold_Style_TimeskipTobio2,78174,41083,22019
2025-12-04T00:00:00.000Z,Twos_Pro_Ability_BoomJump,21480,11129,5690
2025-12-04T00:00:00.000Z,Ones_Bronze_Ability_DivineStrength,94552,44156,44156
2025-12-04T00:00:00.000Z,Twos_Diamond_Ability_SteelBlock,94848,48081,24925
2025-12-04T00:00:00.000Z,Ones_Silver_Style_TimeskipShoyo2,104626,58776,58776
2025-12-04T00:00:00.000Z,Threes_Diamond_Ability_RedirectionJump,20955,10758,3965
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_TimeskipTobio,7149,4066,2400
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Tobio,49480,24088,13965
2025-12-04T00:00:00.000Z,Threes_Silver_Style_Tetsuro,6543,2669,533
2025-12-04T00:00:00.000Z,Ones_Gold_Ability_TeamSpirit,18220,8694,8694
2025-12-04T00:00:00.000Z,Twos_Silver_Style_Yogan,30253,15584,8886
2025-12-04T00:00:00.000Z,Twos_Pro_Ability_FourthTouch,11293,5539,2939
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Morisuke,25275,7535,1551
2025-12-04T00:00:00.000Z,Fours_Silver_Style_Kazana2,17369,9376,2115
2025-12-04T00:00:00.000Z,Ones_Pro_Ability_SuperSprint,334,211,211
2025-12-04T00:00:00.000Z,Ones_Pro_Style_TimeskipShoyo2,4361,2282,2282
2025-12-04T00:00:00.000Z,Fours_Bronze_Style_Ryunosuke,777,175,8
2025-12-04T00:00:00.000Z,Sixes_Bronze_Ability_BoomJump,3882,1248,181
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_TeamCaptain,19624,9888,5864
2025-12-04T00:00:00.000Z,Fours_Diamond_Ability_RedirectionJump,1415,951,352
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_TeamCaptain,2525,1387,1387
2025-12-04T00:00:00.000Z,Fours_Silver_Style_Asahi,806,382,83
2025-12-04T00:00:00.000Z,Twos_Pro_Style_Hakka,11382,5530,3619
2025-12-04T00:00:00.000Z,Ones_Silver_Style_TimeskipShoyo,5504,3085,3085
2025-12-04T00:00:00.000Z,Fours_Silver_Style_Kazana,2624,1870,342
2025-12-04T00:00:00.000Z,Threes_Pro_Ability_ShieldBreaker,6723,4038,1516
2025-12-04T00:00:00.000Z,Threes_Diamond_Ability_DivineStrength,834,460,276
2025-12-04T00:00:00.000Z,Fours_Bronze_Style_Morisuke,5089,1093,100
2025-12-04T00:00:00.000Z,Fours_Diamond_Ability_DivineStrength,210,44,6
2025-12-04T00:00:00.000Z,Fours_Diamond_Style_Hidari,846,590,208
2025-12-04T00:00:00.000Z,Ones_Gold_Style_Twin1,2101,1055,1055
2025-12-04T00:00:00.000Z,Threes_Diamond_Ability_ZeroGravitySet,1503,634,283
2025-12-04T00:00:00.000Z,Sixes_Bronze_Style_Yu,475,84,10
2025-12-04T00:00:00.000Z,Fours_Gold_Ability_RedirectionJump,5115,3571,1183
2025-12-04T00:00:00.000Z,Fours_Pro_Style_Kazana,257,93,8
2025-12-04T00:00:00.000Z,Fours_Pro_Ability_MagneticPull,973,485,169
2025-12-04T00:00:00.000Z,Twos_Gold_Ability_RedirectionJump,308053,163469,89840
2025-12-04T00:00:00.000Z,Twos_Bronze_Ability_TeamSpirit,263535,95761,45836
2025-12-04T00:00:00.000Z,Fours_Bronze_Style_Rintaro,58075,23208,4942
2025-12-04T00:00:00.000Z,Threes_Silver_Style_Daichi,4146,1253,278
2025-12-04T00:00:00.000Z,Ones_Silver_Ability_RollingThunder,142147,67300,67300
2025-12-04T00:00:00.000Z,Ones_Gold_Style_TeamCaptain2,23596,12601,12601
2025-12-04T00:00:00.000Z,Ones_Silver_Style_Kazana2,392707,193522,193522
2025-12-04T00:00:00.000Z,Twos_Gold_Style_TeamCaptain2,112723,57145,34304
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_Kimiro,134113,58471,58471
2025-12-04T00:00:00.000Z,Ones_Gold_Ability_SteelBlock,105659,52149,52149
2025-12-04T00:00:00.000Z,Ones_Silver_Style_Yogan,16944,9480,9480
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_Morisuke,108567,43353,43353
2025-12-04T00:00:00.000Z,Twos_Silver_Style_Kazana,52373,28966,14864
2025-12-04T00:00:00.000Z,Threes_Silver_Style_TimeskipShoyo,7138,4354,1617
2025-12-04T00:00:00.000Z,Twos_Pro_Style_TimeskipShoyo,10336,5979,3226
2025-12-04T00:00:00.000Z,Threes_Diamond_Ability_SteelBlock,8733,4348,1608
2025-12-04T00:00:00.000Z,Ones_Gold_Style_Kimiro,17394,7791,7791
2025-12-04T00:00:00.000Z,Threes_Bronze_Ability_DivineStrength,45111,17784,5392
2025-12-04T00:00:00.000Z,Fours_Diamond_Style_Rintaro,3884,2232,450
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Lev,2548,1340,801
2025-12-04T00:00:00.000Z,Ones_Pro_Ability_ShieldBreaker,7701,3920,3920
2025-12-04T00:00:00.000Z,Threes_Silver_Style_Mikage,12651,7728,3068
2025-12-04T00:00:00.000Z,Ones_Silver_Style_Twin1_2,18512,9218,9218
2025-12-04T00:00:00.000Z,Twos_Diamond_Ability_ZeroGravitySet,21922,10699,5122
2025-12-04T00:00:00.000Z,Twos_Pro_Style_Kazana2,28467,13646,6847
2025-12-04T00:00:00.000Z,Fours_Silver_Ability_BoomJump,17230,8904,2282
2025-12-04T00:00:00.000Z,Fours_Gold_Style_Rintaro,9558,6086,1264
2025-12-04T00:00:00.000Z,Threes_Diamond_Style_TimeskipTobio,2744,1649,1123
2025-12-04T00:00:00.000Z,Ones_Pro_Style_Kazana2,2814,1471,1471
2025-12-04T00:00:00.000Z,Threes_Diamond_Style_TeamCaptain2,6487,3415,2310
2025-12-04T00:00:00.000Z,Fours_Bronze_Style_Wakatoshi,12980,4064,535
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_TeamCaptain,9232,4177,2129
2025-12-04T00:00:00.000Z,Fours_Silver_Style_TimeskipToru2,5915,2958,1111
2025-12-04T00:00:00.000Z,Fours_Silver_Ability_SuperSprint,5783,3228,977
2025-12-04T00:00:00.000Z,Threes_Gold_Ability_DivineStrength,4360,2041,728
2025-12-04T00:00:00.000Z,Fours_Bronze_Style_Taketora,2053,572,35
2025-12-04T00:00:00.000Z,Fours_Gold_Ability_SteelBlock,3777,2430,804
2025-12-04T00:00:00.000Z,Threes_Silver_Style_TimeskipToru,4899,2858,1279
2025-12-04T00:00:00.000Z,Ones_Diamond_Style_Hidari,6756,3592,3592
2025-12-04T00:00:00.000Z,Ones_Diamond_Style_Ryunosuke,140,92,92
2025-12-04T00:00:00.000Z,Sixes_Diamond_Style_Mikage,48,48,24
2025-12-04T00:00:00.000Z,Sixes_Silver_Style_Rintaro,3269,2020,281
2025-12-04T00:00:00.000Z,Ones_Diamond_Style_Jester,13918,7297,7297
2025-12-04T00:00:00.000Z,Fours_Silver_Style_Twin1_2,3962,2243,872
2025-12-04T00:00:00.000Z,Fours_Silver_Style_Daichi,532,168,0
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_Kei,753,360,186
2025-12-04T00:00:00.000Z,Sixes_Bronze_Style_Kazana,313,233,19
2025-12-04T00:00:00.000Z,Twos_Bronze_Ability_,179,42,24
2025-12-04T00:00:00.000Z,Fours_Diamond_Style_Kimiro,237,167,12
2025-12-04T00:00:00.000Z,Fours_Pro_Ability_SuperSprint,40,40,33
2025-12-04T00:00:00.000Z,Sixes_Bronze_Style_Asahi,520,162,27
2025-12-04T00:00:00.000Z,Twos_Silver_Style_Ohira,11073,4218,2336
2025-12-04T00:00:00.000Z,Twos_Bronze_Ability_CurveSpike,408517,176981,93066
2025-12-04T00:00:00.000Z,Ones_Bronze_Ability_ShieldBreaker,110025,62762,62762
2025-12-04T00:00:00.000Z,Ones_Silver_Ability_DivineStrength,120698,59041,59041
2025-12-04T00:00:00.000Z,Fours_Bronze_Style_Yu,1943,521,42
2025-12-04T00:00:00.000Z,Twos_Gold_Style_TimeskipToru2,150814,78713,49382
2025-12-04T00:00:00.000Z,Threes_Silver_Style_Rintaro,395107,199241,62329
2025-12-04T00:00:00.000Z,Threes_Silver_Style_TeamCaptain2,54665,27729,15245
2025-12-04T00:00:00.000Z,Threes_Silver_Style_Taketora,2904,1238,259
2025-12-04T00:00:00.000Z,Twos_Silver_Style_Kimiro,272716,127119,76798
2025-12-04T00:00:00.000Z,Ones_Gold_Ability_BoomJump,142943,72645,72645
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_Hajime,41898,13561,13561
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Hakka,83829,36671,14876
2025-12-04T00:00:00.000Z,Threes_Bronze_Ability_RollingThunder,58023,20813,5763
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_Toru,134710,60720,60720
2025-12-04T00:00:00.000Z,Threes_Bronze_Ability_SuperSprint,68303,25149,7271
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Kazana,37656,19684,10449
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_TimeskipShoyo,6186,3253,1811
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_TimeskipToru2,68856,35495,21176
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Shoyo,3394,1656,974
2025-12-04T00:00:00.000Z,Ones_Silver_Ability_RedirectionJump,278851,147860,147860
2025-12-04T00:00:00.000Z,Ones_Bronze_Ability_FourthTouch,56378,29483,29483
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Koshi,3769,1093,215
2025-12-04T00:00:00.000Z,Twos_Pro_Ability_TeamSpirit,2321,1205,691
2025-12-04T00:00:00.000Z,Threes_Silver_Style_Wakatoshi,30411,12717,3034
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Twin1_2,20366,9626,3892
2025-12-04T00:00:00.000Z,Twos_Pro_Style_Hidari,12364,6664,3707
2025-12-04T00:00:00.000Z,Twos_Pro_Style_TimeskipTobio,2074,1004,632
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_Kazana,21621,11133,5804
2025-12-04T00:00:00.000Z,Fours_Silver_Ability_ZeroGravitySet,9563,4215,802
2025-12-04T00:00:00.000Z,Fours_Diamond_Ability_ShieldBreaker,5471,3425,961
2025-12-04T00:00:00.000Z,Fours_Bronze_Style_Kazana2,22439,9433,1921
2025-12-04T00:00:00.000Z,Twos_Silver_Style_TeamCaptain,41887,23740,13962
2025-12-04T00:00:00.000Z,Fours_Gold_Ability_ShieldBreaker,11354,7279,1824
2025-12-04T00:00:00.000Z,Fours_Gold_Ability_FourthTouch,2969,1998,394
2025-12-04T00:00:00.000Z,Threes_Gold_Style_TimeskipShoyo,5170,3134,1306
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Daichi,15083,4300,781
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Kenma,12652,4035,973
2025-12-04T00:00:00.000Z,Threes_Gold_Ability_CurveSpike,20995,11034,4419
2025-12-04T00:00:00.000Z,Fours_Bronze_Style_Yogan,2141,952,397
2025-12-04T00:00:00.000Z,Fours_Bronze_Style_Mikage,1461,718,240
2025-12-04T00:00:00.000Z,Threes_Diamond_Ability_BoomJump,8651,4493,1739
2025-12-04T00:00:00.000Z,Ones_Pro_Ability_RedirectionJump,7077,3543,3543
2025-12-04T00:00:00.000Z,Fours_Silver_Style_Kei,297,146,90
2025-12-04T00:00:00.000Z,Fours_Gold_Style_Toru,98,67,22
2025-12-04T00:00:00.000Z,Fours_Pro_Ability_ZeroGravitySet,582,291,0
2025-12-04T00:00:00.000Z,Fours_Silver_Style_Jester,6056,3680,944
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Shinsuke,1120,421,253
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Asahi,4970,2967,1719
2025-12-04T00:00:00.000Z,Fours_Silver_Style_Morisuke,1220,521,41
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Twin2,3587,1757,678
2025-12-04T00:00:00.000Z,Sixes_Bronze_Style_TimeskipTobio2,916,647,249
2025-12-04T00:00:00.000Z,Fours_Bronze_Style_TimeskipToru,540,313,90
2025-12-04T00:00:00.000Z,Threes_Pro_Style_Twin1,204,153,69
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_Asahi,1073,649,443
2025-12-04T00:00:00.000Z,Ones_Pro_Ability_DivineStrength,218,101,101
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_Shoyo,799,402,232
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Hakka,188207,93782,56196
2025-12-04T00:00:00.000Z,Twos_Gold_Ability_SuperSprint,87880,43007,21946
2025-12-04T00:00:00.000Z,Threes_Silver_Style_Tobio,45821,21616,7955
2025-12-04T00:00:00.000Z,Fours_Bronze_Ability_BoomJump,28397,10080,2470
2025-12-04T00:00:00.000Z,Ones_Gold_Style_Kazana2,114432,53448,53448
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_Kotaru,299169,146959,146959
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_TimeskipToru2,67986,31813,14361
2025-12-04T00:00:00.000Z,Ones_Bronze_Ability_MagneticPull,137739,75084,75084
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_Hirugami,81929,38459,38459
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_Tetsuro,102061,33217,13720
2025-12-04T00:00:00.000Z,Twos_Diamond_Ability_SuperSprint,28051,13212,7058
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_Tadashi,18309,4408,1712
2025-12-04T00:00:00.000Z,Twos_Silver_Style_Hidari,137507,72299,38058
2025-12-04T00:00:00.000Z,Ones_Gold_Style_Mikage,13159,8337,8337
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Twin1_2,74280,38549,22934
2025-12-04T00:00:00.000Z,Twos_Silver_Style_TimeskipTobio,19383,10539,5617
2025-12-04T00:00:00.000Z,Threes_Diamond_Style_Kazana2,10953,5464,1728
2025-12-04T00:00:00.000Z,Twos_Silver_Ability_TeamSpirit,153858,71451,36460
2025-12-04T00:00:00.000Z,Twos_Gold_Ability_RollingThunder,45456,22144,11415
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Kazana,9430,4963,1834
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Koshi,1774,869,469
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_TimeskipShoyo2,27501,16078,16078
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Twin2,15995,8826,5648
2025-12-04T00:00:00.000Z,Ones_Diamond_Ability_CurveSpike,9996,5337,5337
2025-12-04T00:00:00.000Z,Ones_Gold_Style_Yogan,6830,3748,3748
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_Hakka,67837,33728,18993
2025-12-04T00:00:00.000Z,Ones_Gold_Style_Yu,962,405,405
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Shoyo,5987,1632,470
2025-12-04T00:00:00.000Z,Fours_Gold_Ability_MagneticPull,10751,6847,2447
2025-12-04T00:00:00.000Z,Fours_Gold_Style_TimeskipShoyo2,5962,3942,812
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Shinsuke,3227,658,242
2025-12-04T00:00:00.000Z,Threes_Silver_Style_Twin1,11911,6330,3078
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_Twin1_2,38796,20772,12926
2025-12-04T00:00:00.000Z,Twos_Pro_Style_TeamCaptain,2557,1343,827
2025-12-04T00:00:00.000Z,Sixes_Bronze_Ability_DivineStrength,948,359,64
2025-12-04T00:00:00.000Z,Sixes_Bronze_Ability_RedirectionJump,2249,1011,157
2025-12-04T00:00:00.000Z,Twos_Diamond_Ability_RollingThunder,13825,6670,3184
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Asahi,18069,5552,944
2025-12-04T00:00:00.000Z,Fours_Silver_Ability_SteelBlock,21985,11287,2230
2025-12-04T00:00:00.000Z,Ones_Silver_Style_TimeskipTobio2,9652,4918,4918
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_Twin2,10993,6115,3738
2025-12-04T00:00:00.000Z,Threes_Silver_Style_Twin2_2,17484,9038,3659
2025-12-04T00:00:00.000Z,Ones_Diamond_Style_TimeskipShoyo,1979,1303,1303
2025-12-04T00:00:00.000Z,Fours_Silver_Ability_Moonball,9725,4707,1031
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Daichi,2169,1119,612
2025-12-04T00:00:00.000Z,Twos_Silver_Style_Ryunosuke,7269,3176,1737
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Kenma,1516,688,331
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_Daichi,284,77,35
2025-12-04T00:00:00.000Z,Fours_Gold_Style_Kotaru,924,416,31
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_Koshi,634,328,205
2025-12-04T00:00:00.000Z,Sixes_Silver_Ability_MagneticPull,2361,1588,349
2025-12-04T00:00:00.000Z,Threes_Pro_Style_Rintaro,5158,2774,823
2025-12-04T00:00:00.000Z,Threes_Gold_Style_Tetsuro,347,127,75
2025-12-04T00:00:00.000Z,Fours_Silver_Style_Lev,293,151,38
2025-12-04T00:00:00.000Z,Fours_Diamond_Ability_MagneticPull,3840,2139,829
2025-12-04T00:00:00.000Z,Threes_Pro_Style_TeamCaptain2,514,229,167
2025-12-04T00:00:00.000Z,Threes_Diamond_Style_Mikage,4141,2862,1161
2025-12-04T00:00:00.000Z,Threes_Diamond_Style_TimeskipToru,871,400,200
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Kotaru,100603,38996,8893
2025-12-04T00:00:00.000Z,Threes_Bronze_Ability_ShieldBreaker,139699,67515,25300
2025-12-04T00:00:00.000Z,Twos_Gold_Ability_MagneticPull,686589,353360,190326
2025-12-04T00:00:00.000Z,Threes_Gold_Ability_BoomJump,29811,15285,5452
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Toru,22728,11301,6615
2025-12-04T00:00:00.000Z,Twos_Diamond_Ability_ShieldBreaker,302816,159047,82842
2025-12-04T00:00:00.000Z,Twos_Gold_Ability_FourthTouch,190850,96126,49137
2025-12-04T00:00:00.000Z,Twos_Silver_Style_Morisuke,35031,14128,6948
2025-12-04T00:00:00.000Z,Twos_Gold_Style_Hirugami,19916,10774,6335
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Toru,54621,19541,5351
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_TimeskipShoyo2,168408,92430,51252
2025-12-04T00:00:00.000Z,Twos_Diamond_Ability_FourthTouch,79604,39979,19457
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_Koshi,22458,6722,6722
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_Asahi,94160,38793,38793
2025-12-04T00:00:00.000Z,Ones_Diamond_Ability_BoomJump,32449,16991,16991
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Hirugami,35118,15444,3849
2025-12-04T00:00:00.000Z,Threes_Silver_Ability_DivineStrength,34362,15957,4982
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_TimeskipShoyo2,38238,20088,7326
2025-12-04T00:00:00.000Z,Ones_Diamond_Style_Kazana2,23422,11390,11390
2025-12-04T00:00:00.000Z,Threes_Bronze_Style_Hajime,7263,2026,413
2025-12-04T00:00:00.000Z,Threes_Silver_Ability_RedirectionJump,125794,67295,26262
2025-12-04T00:00:00.000Z,Twos_Pro_Style_Jester,12693,6570,3430
2025-12-04T00:00:00.000Z,Ones_Bronze_Style_TimeskipToru2,36206,17871,17871
2025-12-04T00:00:00.000Z,Threes_Gold_Style_Mikage,8297,5162,1920
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_Yu,42446,10750,4590
2025-12-04T00:00:00.000Z,Ones_Pro_Style_Rintaro,18965,10287,10287
2025-12-04T00:00:00.000Z,Twos_Pro_Ability_SteelBlock,15802,8076,4613
2025-12-04T00:00:00.000Z,Twos_Silver_Style_Lev,7924,3045,1465
2025-12-04T00:00:00.000Z,Sixes_Silver_Style_Daichi,67,18,0
2025-12-04T00:00:00.000Z,Sixes_Bronze_Style_Wakatoshi,1872,429,20
2025-12-04T00:00:00.000Z,Twos_Pro_Ability_ZeroGravitySet,2496,1176,531
2025-12-04T00:00:00.000Z,Fours_Silver_Style_TimeskipTobio,1929,1277,751
2025-12-04T00:00:00.000Z,Ones_Gold_Style_TimeskipShoyo,3918,2364,2364
2025-12-04T00:00:00.000Z,Fours_Gold_Style_Kazana,713,531,110
2025-12-04T00:00:00.000Z,Fours_Bronze_Ability_CurveSpike,16707,6456,1348
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_Yogan,18726,9665,5213
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_Kotaru,15120,7699,3695
2025-12-04T00:00:00.000Z,Twos_Diamond_Style_Hirugami,3689,1981,1241
2025-12-04T00:00:00.000Z,Fours_Silver_Style_TeamCaptain,2784,1617,849
2025-12-04T00:00:00.000Z,Fours_Gold_Style_TimeskipToru2,836,422,187
2025-12-04T00:00:00.000Z,Ones_Diamond_Style_Mikage,4900,2648,2648
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_TimeskipToru,6164,3282,1872
2025-12-04T00:00:00.000Z,Twos_Bronze_Style_Mikage,8056,4591,2538
2025-12-04T00:00:00.000Z,Threes_Pro_Style_TimeskipTobio2,3175,2083,1316
2025-12-04T00:00:00.000Z,Sixes_Silver_Style_TimeskipToru2,543,319,21
2025-12-04T00:00:00.000Z,Threes_Pro_Ability_DivineStrength,214,194,55
2025-12-04T00:00:00.000Z,Ones_Gold_Style_Tadashi,619,310,310
